episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
94,0.3407498300075531,0.21930861473083496,0.8502045273780823,0.2560378313064575,0.04985422641038895,0.8011120557785034,5,50.0,0.1,0.1,Best_RL
95,0.3704041838645935,0.5156244039535522,0.810498833656311,0.31158438324928284,0.12585610151290894,0.7883063554763794,5,50.0,0.1,0.1,Best_RL
96,0.5302602052688599,0.7657235860824585,0.8291876912117004,0.41293764114379883,0.5061007738113403,0.7974177598953247,5,50.0,0.1,0.1,Best_RL
97,0.5069634318351746,0.529874324798584,0.9581410884857178,0.4053894877433777,0.24567654728889465,0.9135280847549438,5,50.0,0.1,0.1,Best_RL
98,0.5298677086830139,0.3584633469581604,0.9254899621009827,0.3527762293815613,0.08403664082288742,0.9243205785751343,5,50.0,0.1,0.1,Best_RL
99,0.4887111485004425,0.6808833479881287,0.7870334982872009,0.3570401668548584,0.25867921113967896,0.7552491426467896,5,50.0,0.1,0.1,Best_RL
0,0.8468878269195557,0.8886764049530029,0.8907261490821838,0.603413462638855,0.636765718460083,0.6508318781852722,10,0.0,0.01,0.01,Best_RL
1,0.78839510679245,0.8340001702308655,0.8460639715194702,0.6197484731674194,0.6655508279800415,0.6813032627105713,10,0.0,0.01,0.01,Best_RL
2,0.7503319978713989,0.7670812606811523,0.7702613472938538,0.40087562799453735,0.42156609892845154,0.4394901394844055,10,0.0,0.01,0.01,Best_RL
3,0.7966486215591431,0.8738884329795837,0.8754043579101562,0.569787323474884,0.5990320444107056,0.6063194870948792,10,0.0,0.01,0.01,Best_RL
4,0.8767956495285034,0.9212440252304077,0.9246084690093994,0.5349629521369934,0.5735334753990173,0.5858597755432129,10,0.0,0.01,0.01,Best_RL
5,0.8488286733627319,0.8583692908287048,0.881418764591217,0.6021275520324707,0.6279102563858032,0.6388863325119019,10,0.0,0.01,0.01,Best_RL
6,0.7954655289649963,0.817352294921875,0.8198922276496887,0.5956965088844299,0.6143126487731934,0.6296038627624512,10,0.0,0.01,0.01,Best_RL
7,0.8663642406463623,0.8607115149497986,0.8770648837089539,0.5449004769325256,0.5716707706451416,0.5859405398368835,10,0.0,0.01,0.01,Best_RL
8,0.6803198456764221,0.6882384419441223,0.6993911266326904,0.49086111783981323,0.5065527558326721,0.5222098231315613,10,0.0,0.01,0.01,Best_RL
9,0.795335590839386,0.8221571445465088,0.8228581547737122,0.5699321031570435,0.6276538372039795,0.6364597082138062,10,0.0,0.01,0.01,Best_RL
10,0.7452431917190552,0.7653092741966248,0.7765784859657288,0.41922086477279663,0.4475669860839844,0.4566328525543213,10,0.0,0.01,0.01,Best_RL
11,0.6917478442192078,0.768600344657898,0.795357882976532,0.38764944672584534,0.4465092122554779,0.4607115685939789,10,0.0,0.01,0.01,Best_RL
12,0.7995966076850891,0.8374709486961365,0.8380245566368103,0.2895914912223816,0.3125787675380707,0.32378846406936646,10,0.0,0.01,0.01,Best_RL
13,0.8208985924720764,0.8907400965690613,0.8918062448501587,0.4400361180305481,0.5074952840805054,0.5176308155059814,10,0.0,0.01,0.01,Best_RL
14,0.8693970441818237,0.891475260257721,0.9061616063117981,0.3910222351551056,0.41495198011398315,0.4342862069606781,10,0.0,0.01,0.01,Best_RL
15,0.907600998878479,0.914968729019165,0.9197099804878235,0.6178500056266785,0.6586595773696899,0.6667326092720032,10,0.0,0.01,0.01,Best_RL
16,0.7014824151992798,0.7004846334457397,0.7387171983718872,0.620521068572998,0.648860514163971,0.6664160490036011,10,0.0,0.01,0.01,Best_RL
17,0.9207874536514282,0.9345508217811584,0.9357175827026367,0.6638983488082886,0.6820537447929382,0.6907371878623962,10,0.0,0.01,0.01,Best_RL
18,0.8436322212219238,0.8726937770843506,0.8729278445243835,0.5593624114990234,0.575999915599823,0.5926089286804199,10,0.0,0.01,0.01,Best_RL
19,0.8404330015182495,0.8580536842346191,0.8696200251579285,0.6538636684417725,0.680564820766449,0.6923412084579468,10,0.0,0.01,0.01,Best_RL
20,0.7869323492050171,0.7960492968559265,0.797759473323822,0.5032968521118164,0.5275720357894897,0.5386466979980469,10,0.0,0.01,0.01,Best_RL
21,0.8933903574943542,0.9215660691261292,0.9297019243240356,0.5980027318000793,0.6067460775375366,0.63507080078125,10,0.0,0.01,0.01,Best_RL
22,0.817859411239624,0.8249568343162537,0.8282342553138733,0.5549079179763794,0.5792955160140991,0.5919979810714722,10,0.0,0.01,0.01,Best_RL
23,0.7746609449386597,0.7894147038459778,0.7943258881568909,0.49570244550704956,0.5097044110298157,0.5295349359512329,10,0.0,0.01,0.01,Best_RL
24,0.8738628625869751,0.9036409854888916,0.9217782616615295,0.7601574659347534,0.7959883809089661,0.8032676577568054,10,0.0,0.01,0.01,Best_RL
25,0.5958333611488342,0.706476628780365,0.7188076376914978,0.3560764789581299,0.3901855945587158,0.4001644253730774,10,0.0,0.01,0.01,Best_RL
26,0.7786899209022522,0.808114767074585,0.8152391910552979,0.5200943946838379,0.5527579188346863,0.563665509223938,10,0.0,0.01,0.01,Best_RL
27,0.8197490572929382,0.8697306513786316,0.8754602074623108,0.680977463722229,0.6997127532958984,0.7156034111976624,10,0.0,0.01,0.01,Best_RL
28,0.8325260281562805,0.9038957357406616,0.9042737483978271,0.48064637184143066,0.519324004650116,0.5252746343612671,10,0.0,0.01,0.01,Best_RL
29,0.7504656910896301,0.784595787525177,0.7902316451072693,0.5034391283988953,0.5826277732849121,0.5919138193130493,10,0.0,0.01,0.01,Best_RL
30,0.8113328814506531,0.8282567858695984,0.8314640522003174,0.5883327722549438,0.6055108904838562,0.6140962839126587,10,0.0,0.01,0.01,Best_RL
31,0.7305481433868408,0.7565916180610657,0.7641436457633972,0.6122471690177917,0.6383765339851379,0.6451433300971985,10,0.0,0.01,0.01,Best_RL
32,0.8741600513458252,0.8725985884666443,0.883577823638916,0.47661715745925903,0.49824589490890503,0.5101064443588257,10,0.0,0.01,0.01,Best_RL
33,0.8316226005554199,0.8968250751495361,0.9004142880439758,0.5124276280403137,0.5383950471878052,0.551468551158905,10,0.0,0.01,0.01,Best_RL
34,0.8284590840339661,0.8585537075996399,0.8627177476882935,0.5985674858093262,0.6221783757209778,0.6387847661972046,10,0.0,0.01,0.01,Best_RL
35,0.7537832856178284,0.7788949012756348,0.7795615792274475,0.3737599551677704,0.38044559955596924,0.4035651683807373,10,0.0,0.01,0.01,Best_RL
36,0.7654519081115723,0.7821518182754517,0.7906160354614258,0.4053429067134857,0.4304630756378174,0.4476069509983063,10,0.0,0.01,0.01,Best_RL
37,0.889387845993042,0.9136971831321716,0.9146795272827148,0.7051300406455994,0.7356996536254883,0.7450424432754517,10,0.0,0.01,0.01,Best_RL
38,0.9296375513076782,0.9433526396751404,0.9440072178840637,0.5704928636550903,0.6291176080703735,0.647072970867157,10,0.0,0.01,0.01,Best_RL
39,0.7069031596183777,0.7871841192245483,0.7931947708129883,0.3888276517391205,0.4038553237915039,0.41973575949668884,10,0.0,0.01,0.01,Best_RL
40,0.7824841737747192,0.7626541256904602,0.8034283518791199,0.45794039964675903,0.47217226028442383,0.4928208291530609,10,0.0,0.01,0.01,Best_RL
41,0.8600719571113586,0.8813688158988953,0.8913746476173401,0.6597204804420471,0.6936241984367371,0.7035616636276245,10,0.0,0.01,0.01,Best_RL
42,0.7334518432617188,0.7396368980407715,0.7488576769828796,0.4549058973789215,0.4940384328365326,0.5060789585113525,10,0.0,0.01,0.01,Best_RL
43,0.7706786394119263,0.7978807687759399,0.7981355786323547,0.5929564237594604,0.6484098434448242,0.6654866933822632,10,0.0,0.01,0.01,Best_RL
44,0.7481995224952698,0.7273074388504028,0.7807143330574036,0.39615127444267273,0.40927696228027344,0.4341917932033539,10,0.0,0.01,0.01,Best_RL
45,0.6172055006027222,0.6484741568565369,0.6516185402870178,0.2748432457447052,0.28722333908081055,0.3079231381416321,10,0.0,0.01,0.01,Best_RL
46,0.8152039051055908,0.8333527445793152,0.8450008630752563,0.6022155284881592,0.6220174431800842,0.6337714195251465,10,0.0,0.01,0.01,Best_RL
47,0.8190312385559082,0.8154144883155823,0.8363040685653687,0.6206386089324951,0.6808977127075195,0.6928701400756836,10,0.0,0.01,0.01,Best_RL
48,0.780642569065094,0.8044893145561218,0.8056549429893494,0.6156825423240662,0.634807288646698,0.644782543182373,10,0.0,0.01,0.01,Best_RL
49,0.7875929474830627,0.810674250125885,0.8234161734580994,0.4961763024330139,0.5208367109298706,0.5320826768875122,10,0.0,0.01,0.01,Best_RL
50,0.8264728784561157,0.8415983319282532,0.8521515727043152,0.49584683775901794,0.5173166990280151,0.5277261734008789,10,0.0,0.01,0.01,Best_RL
51,0.7637006044387817,0.7928593754768372,0.808215320110321,0.5221430063247681,0.5449227094650269,0.5563635230064392,10,0.0,0.01,0.01,Best_RL
52,0.8549509048461914,0.8893395066261292,0.8997987508773804,0.6727052927017212,0.7244025468826294,0.7305619120597839,10,0.0,0.01,0.01,Best_RL
53,0.8433535695075989,0.8520724773406982,0.8681025505065918,0.6788029670715332,0.6979101300239563,0.7072392702102661,10,0.0,0.01,0.01,Best_RL
54,0.8780131936073303,0.8721799850463867,0.8951637148857117,0.5356572866439819,0.5454915761947632,0.5751992464065552,10,0.0,0.01,0.01,Best_RL
55,0.7473664879798889,0.7969176769256592,0.7969176769256592,0.44417691230773926,0.4674164652824402,0.48286113142967224,10,0.0,0.01,0.01,Best_RL
56,0.7601388096809387,0.7973089814186096,0.8003764748573303,0.5146371126174927,0.5394311547279358,0.5494517683982849,10,0.0,0.01,0.01,Best_RL
57,0.8443452715873718,0.9313247203826904,0.9323815703392029,0.4565452039241791,0.4956274628639221,0.5086584091186523,10,0.0,0.01,0.01,Best_RL
58,0.8462816476821899,0.8872095942497253,0.9030786156654358,0.5301510095596313,0.5543973445892334,0.570207953453064,10,0.0,0.01,0.01,Best_RL
59,0.8568682670593262,0.9337130188941956,0.9387615919113159,0.6390224695205688,0.7596505880355835,0.7666663527488708,10,0.0,0.01,0.01,Best_RL
60,0.930350661277771,0.9405689239501953,0.9406543374061584,0.5922893285751343,0.6193507313728333,0.6322776675224304,10,0.0,0.01,0.01,Best_RL
61,0.653224766254425,0.683479905128479,0.6860054135322571,0.3999253213405609,0.41155046224594116,0.4323142468929291,10,0.0,0.01,0.01,Best_RL
62,0.6896679401397705,0.7634676098823547,0.7676984071731567,0.5381230115890503,0.5961921811103821,0.602275550365448,10,0.0,0.01,0.01,Best_RL
63,0.7591386437416077,0.8169580101966858,0.8195934295654297,0.37310656905174255,0.4172130525112152,0.43422383069992065,10,0.0,0.01,0.01,Best_RL
64,0.8173720240592957,0.8150326609611511,0.8405038118362427,0.5955923795700073,0.6350443959236145,0.6454107165336609,10,0.0,0.01,0.01,Best_RL
65,0.8713953495025635,0.9199691414833069,0.9319528937339783,0.4658578336238861,0.48858150839805603,0.49992790818214417,10,0.0,0.01,0.01,Best_RL
66,0.8255982995033264,0.8772232532501221,0.8879605531692505,0.6601784825325012,0.6948288679122925,0.7040153741836548,10,0.0,0.01,0.01,Best_RL
67,0.8538206219673157,0.8834340572357178,0.890696108341217,0.6348770260810852,0.6861495971679688,0.6952768564224243,10,0.0,0.01,0.01,Best_RL
68,0.8471510410308838,0.863614022731781,0.8716166615486145,0.6037443280220032,0.6593204736709595,0.6731232404708862,10,0.0,0.01,0.01,Best_RL
69,0.8736883997917175,0.9034057855606079,0.9059033393859863,0.5790940523147583,0.6384508013725281,0.6507409811019897,10,0.0,0.01,0.01,Best_RL
70,0.7404482364654541,0.7038500308990479,0.7529080510139465,0.4217606484889984,0.42645207047462463,0.44296425580978394,10,0.0,0.01,0.01,Best_RL
71,0.8792022466659546,0.883338987827301,0.8984655141830444,0.46992841362953186,0.4825369417667389,0.4937193989753723,10,0.0,0.01,0.01,Best_RL
72,0.862348735332489,0.8946693539619446,0.9101406335830688,0.39438891410827637,0.41842490434646606,0.4280957579612732,10,0.0,0.01,0.01,Best_RL
73,0.8180182576179504,0.830483078956604,0.8341782689094543,0.62208092212677,0.6521773934364319,0.6590290069580078,10,0.0,0.01,0.01,Best_RL
74,0.6795495748519897,0.7108660936355591,0.745676577091217,0.35306161642074585,0.37177830934524536,0.39016109704971313,10,0.0,0.01,0.01,Best_RL
75,0.855128824710846,0.8717548847198486,0.8785460591316223,0.6102703213691711,0.6703036427497864,0.6803345680236816,10,0.0,0.01,0.01,Best_RL
76,0.7528075575828552,0.7748252749443054,0.7769351005554199,0.40459004044532776,0.44417625665664673,0.45251035690307617,10,0.0,0.01,0.01,Best_RL
77,0.7915453314781189,0.8831398487091064,0.8866562843322754,0.5463094711303711,0.5814191699028015,0.5922142267227173,10,0.0,0.01,0.01,Best_RL
78,0.9062722325325012,0.9441803693771362,0.9451009631156921,0.6156344413757324,0.6449704170227051,0.6510981321334839,10,0.0,0.01,0.01,Best_RL
79,0.8013114333152771,0.8379700183868408,0.8412127494812012,0.6016525030136108,0.6263675689697266,0.6360477209091187,10,0.0,0.01,0.01,Best_RL
80,0.7898339033126831,0.843120813369751,0.8522131443023682,0.4379701614379883,0.4895729124546051,0.503139853477478,10,0.0,0.01,0.01,Best_RL
81,0.7935818433761597,0.8175730109214783,0.8252519965171814,0.45663562417030334,0.50681072473526,0.5171829462051392,10,0.0,0.01,0.01,Best_RL
82,0.862230122089386,0.8866462111473083,0.8899259567260742,0.5626897215843201,0.627155601978302,0.64299476146698,10,0.0,0.01,0.01,Best_RL
83,0.8009386658668518,0.9145570993423462,0.9250980615615845,0.34580299258232117,0.3762606382369995,0.3842436671257019,10,0.0,0.01,0.01,Best_RL
84,0.9165533781051636,0.9358935952186584,0.9463834762573242,0.4928036332130432,0.5187532305717468,0.5288745164871216,10,0.0,0.01,0.01,Best_RL
85,0.8340733051300049,0.8436838984489441,0.8545017242431641,0.6539873480796814,0.6765739321708679,0.6927164793014526,10,0.0,0.01,0.01,Best_RL
86,0.7204579710960388,0.7229281067848206,0.730803906917572,0.4152733385562897,0.42553240060806274,0.4357045292854309,10,0.0,0.01,0.01,Best_RL
87,0.8970927596092224,0.9003666639328003,0.9120568633079529,0.5660517811775208,0.5868940353393555,0.5987126231193542,10,0.0,0.01,0.01,Best_RL
88,0.6941699981689453,0.7189913392066956,0.7242569327354431,0.4002864956855774,0.4234640598297119,0.4386102557182312,10,0.0,0.01,0.01,Best_RL
89,0.8038469552993774,0.8066003918647766,0.8397489786148071,0.608113706111908,0.6187964677810669,0.6462409496307373,10,0.0,0.01,0.01,Best_RL
90,0.8507341146469116,0.8800991773605347,0.8830928802490234,0.45462292432785034,0.524569034576416,0.5355605483055115,10,0.0,0.01,0.01,Best_RL
91,0.8005979657173157,0.8560847640037537,0.8624173402786255,0.5681931376457214,0.6039499640464783,0.619200587272644,10,0.0,0.01,0.01,Best_RL
92,0.7921669483184814,0.8005464673042297,0.8209912776947021,0.5896272659301758,0.6025633811950684,0.6255342364311218,10,0.0,0.01,0.01,Best_RL
93,0.7342531681060791,0.7567177414894104,0.7786114811897278,0.48087072372436523,0.5023323893547058,0.516136884689331,10,0.0,0.01,0.01,Best_RL
94,0.7461283802986145,0.8433672785758972,0.8589321970939636,0.5046284794807434,0.5343962907791138,0.5462066531181335,10,0.0,0.01,0.01,Best_RL
95,0.9115206003189087,0.923385739326477,0.9309030175209045,0.6456917524337769,0.6773822903633118,0.6955422163009644,10,0.0,0.01,0.01,Best_RL
96,0.8924607634544373,0.9132214784622192,0.9144978523254395,0.5739478468894958,0.6081940531730652,0.6219028830528259,10,0.0,0.01,0.01,Best_RL
97,0.9190526008605957,0.9331722855567932,0.9331722855567932,0.6257623434066772,0.6496275067329407,0.6638352870941162,10,0.0,0.01,0.01,Best_RL
98,0.9303065538406372,0.93439120054245,0.9487876296043396,0.5259390473365784,0.5424916744232178,0.5619387626647949,10,0.0,0.01,0.01,Best_RL
99,0.7817630171775818,0.7919080853462219,0.8014076352119446,0.5316002368927002,0.5430448055267334,0.5542645454406738,10,0.0,0.01,0.01,Best_RL
0,0.8770161271095276,0.9057344198226929,0.9124208688735962,0.5362039804458618,0.5828509330749512,0.6118162274360657,10,0.0,0.01,0.05,Best_RL
1,0.5904319286346436,0.8183426260948181,0.8351879715919495,0.34743672609329224,0.4225177764892578,0.4534265398979187,10,0.0,0.01,0.05,Best_RL
2,0.6544605493545532,0.6819167733192444,0.7136252522468567,0.39274168014526367,0.4481799602508545,0.4744560122489929,10,0.0,0.01,0.05,Best_RL
3,0.7688953280448914,0.804309070110321,0.8047386407852173,0.5602017641067505,0.6082662343978882,0.625737190246582,10,0.0,0.01,0.05,Best_RL
4,0.8865651488304138,0.9074835777282715,0.9188449382781982,0.4749837815761566,0.4973978102207184,0.5232616662979126,10,0.0,0.01,0.05,Best_RL
5,0.9187021255493164,0.9496330618858337,0.9497374296188354,0.5628691911697388,0.6303545236587524,0.6550329923629761,10,0.0,0.01,0.05,Best_RL
6,0.5589145421981812,0.5773047208786011,0.601241409778595,0.31110185384750366,0.34210047125816345,0.3712632358074188,10,0.0,0.01,0.05,Best_RL
7,0.6081636548042297,0.6618998646736145,0.6693784594535828,0.4752283990383148,0.540744960308075,0.5711349248886108,10,0.0,0.01,0.05,Best_RL
8,0.8563406467437744,0.9012583494186401,0.9078652262687683,0.581421971321106,0.6132056713104248,0.6369835138320923,10,0.0,0.01,0.05,Best_RL
9,0.8313287496566772,0.8547482490539551,0.896831750869751,0.4458087086677551,0.4614008069038391,0.4847269058227539,10,0.0,0.01,0.05,Best_RL
10,0.7710293531417847,0.7612889409065247,0.8152621388435364,0.44791537523269653,0.4768887460231781,0.5077484250068665,10,0.0,0.01,0.05,Best_RL
11,0.8333263397216797,0.8632491827011108,0.8795424699783325,0.49799126386642456,0.5198696851730347,0.5533229112625122,10,0.0,0.01,0.05,Best_RL
12,0.7485387921333313,0.8049486875534058,0.8316068053245544,0.6057778000831604,0.646004855632782,0.6650615930557251,10,0.0,0.01,0.05,Best_RL
13,0.8912108540534973,0.9204282164573669,0.9305152893066406,0.6543377041816711,0.678607165813446,0.6953378915786743,10,0.0,0.01,0.05,Best_RL
14,0.8135885000228882,0.9143072962760925,0.9179267883300781,0.4736638069152832,0.5434128046035767,0.565990149974823,10,0.0,0.01,0.05,Best_RL
15,0.6886240839958191,0.7309716939926147,0.7445752620697021,0.4468315541744232,0.44815459847450256,0.4856897294521332,10,0.0,0.01,0.05,Best_RL
16,0.7869463562965393,0.8654744625091553,0.8724638223648071,0.5770604014396667,0.5938588976860046,0.615927517414093,10,0.0,0.01,0.05,Best_RL
17,0.8011159300804138,0.83282071352005,0.8442493677139282,0.566849410533905,0.5969169735908508,0.6130040884017944,10,0.0,0.01,0.05,Best_RL
18,0.8295189142227173,0.8435499668121338,0.870130181312561,0.5559541583061218,0.5697510838508606,0.5971764326095581,10,0.0,0.01,0.05,Best_RL
19,0.7896038293838501,0.8378298878669739,0.8589722514152527,0.5735982656478882,0.6432146430015564,0.6696937680244446,10,0.0,0.01,0.05,Best_RL
20,0.8035571575164795,0.8625083565711975,0.8684601187705994,0.36295467615127563,0.4559987187385559,0.47643813490867615,10,0.0,0.01,0.05,Best_RL
21,0.8210803270339966,0.8768654465675354,0.8772734999656677,0.615568995475769,0.6324140429496765,0.6629049777984619,10,0.0,0.01,0.05,Best_RL
22,0.863730788230896,0.8941139578819275,0.8968612551689148,0.5883408188819885,0.6110395789146423,0.6390671133995056,10,0.0,0.01,0.05,Best_RL
23,0.862459123134613,0.8612412214279175,0.9034298658370972,0.5572440028190613,0.5664902925491333,0.6215123534202576,10,0.0,0.01,0.05,Best_RL
24,0.692983090877533,0.7271389365196228,0.7438120245933533,0.5054617524147034,0.537607729434967,0.5568114519119263,10,0.0,0.01,0.05,Best_RL
25,0.790126383304596,0.8125075697898865,0.8265107870101929,0.3744974732398987,0.3873679041862488,0.4146348536014557,10,0.0,0.01,0.05,Best_RL
26,0.720757007598877,0.7557068467140198,0.7667132019996643,0.5680841207504272,0.6076484322547913,0.6253281831741333,10,0.0,0.01,0.05,Best_RL
27,0.8029569983482361,0.8804612159729004,0.9159233570098877,0.3569493889808655,0.4168049693107605,0.44696250557899475,10,0.0,0.01,0.05,Best_RL
28,0.8091211318969727,0.7837451100349426,0.8739668130874634,0.577068030834198,0.5849775075912476,0.636914849281311,10,0.0,0.01,0.05,Best_RL
29,0.762204647064209,0.7750008702278137,0.7843229174613953,0.4870239198207855,0.5016440749168396,0.527404248714447,10,0.0,0.01,0.05,Best_RL
30,0.6574611067771912,0.7100619077682495,0.7113603353500366,0.47365960478782654,0.49341529607772827,0.5274510979652405,10,0.0,0.01,0.05,Best_RL
31,0.8532360196113586,0.907752513885498,0.9099586009979248,0.44984379410743713,0.5010074377059937,0.5216327905654907,10,0.0,0.01,0.05,Best_RL
32,0.8055975437164307,0.8024356961250305,0.8630198836326599,0.5324280858039856,0.5531923770904541,0.5960896611213684,10,0.0,0.01,0.05,Best_RL
33,0.8919705748558044,0.9236463904380798,0.9271590709686279,0.5885424613952637,0.6369220018386841,0.6554911136627197,10,0.0,0.01,0.05,Best_RL
34,0.8859465718269348,0.9140385985374451,0.924453616142273,0.6617251634597778,0.6801907420158386,0.7156621217727661,10,0.0,0.01,0.05,Best_RL
35,0.6620612144470215,0.8749906420707703,0.8911959528923035,0.4086887836456299,0.4933389127254486,0.5125177502632141,10,0.0,0.01,0.05,Best_RL
36,0.8277186751365662,0.8509295582771301,0.8611965775489807,0.5169657468795776,0.5363532304763794,0.571900486946106,10,0.0,0.01,0.05,Best_RL
37,0.9087807536125183,0.9737574458122253,0.9761297702789307,0.5940648913383484,0.6165310144424438,0.6400707960128784,10,0.0,0.01,0.05,Best_RL
38,0.648483157157898,0.6828604936599731,0.6870339512825012,0.47499972581863403,0.49735480546951294,0.5245059132575989,10,0.0,0.01,0.05,Best_RL
39,0.6872327923774719,0.7275404334068298,0.7289199829101562,0.45081987977027893,0.5443753004074097,0.5712310075759888,10,0.0,0.01,0.05,Best_RL
40,0.9218311905860901,0.9593762755393982,0.959905743598938,0.45868006348609924,0.46833449602127075,0.5025850534439087,10,0.0,0.01,0.05,Best_RL
41,0.8418470621109009,0.8936142921447754,0.9144619107246399,0.5732504725456238,0.594645619392395,0.6351985931396484,10,0.0,0.01,0.05,Best_RL
42,0.8740869760513306,0.8862059116363525,0.942401111125946,0.5600473880767822,0.5708687901496887,0.6211428046226501,10,0.0,0.01,0.05,Best_RL
43,0.8503850698471069,0.921787679195404,0.9234750270843506,0.7720274329185486,0.8322020769119263,0.8466900587081909,10,0.0,0.01,0.05,Best_RL
44,0.818748414516449,0.8427634239196777,0.8608574271202087,0.5276751518249512,0.5376697182655334,0.5731056928634644,10,0.0,0.01,0.05,Best_RL
45,0.8231064677238464,0.8133776187896729,0.883929967880249,0.5751465559005737,0.5992177128791809,0.6319946050643921,10,0.0,0.01,0.05,Best_RL
46,0.5689279437065125,0.5847489237785339,0.617575466632843,0.4194582402706146,0.46542930603027344,0.4770659804344177,10,0.0,0.01,0.05,Best_RL
47,0.9071078896522522,0.9288280606269836,0.9326626062393188,0.690858006477356,0.7086104154586792,0.734981894493103,10,0.0,0.01,0.05,Best_RL
48,0.8309363126754761,0.8869436383247375,0.8946733474731445,0.669950544834137,0.7082446217536926,0.73454749584198,10,0.0,0.01,0.05,Best_RL
49,0.8159666061401367,0.8539025187492371,0.869629979133606,0.6067079901695251,0.6341655254364014,0.662360668182373,10,0.0,0.01,0.05,Best_RL
50,0.8655291199684143,0.8930888772010803,0.8975617289543152,0.5148753523826599,0.5520320534706116,0.5753834247589111,10,0.0,0.01,0.05,Best_RL
51,0.7775025367736816,0.8643168807029724,0.8983120322227478,0.49298372864723206,0.5334459543228149,0.5535135269165039,10,0.0,0.01,0.05,Best_RL
52,0.8625485301017761,0.9041621088981628,0.9172087907791138,0.3621797561645508,0.40605658292770386,0.4430660307407379,10,0.0,0.01,0.05,Best_RL
53,0.7044943571090698,0.7800158858299255,0.7901540994644165,0.5252131223678589,0.569487988948822,0.6006847620010376,10,0.0,0.01,0.05,Best_RL
54,0.6943711042404175,0.7861624956130981,0.7876029014587402,0.5540836453437805,0.6013969779014587,0.6357114911079407,10,0.0,0.01,0.05,Best_RL
55,0.7502903938293457,0.8069326281547546,0.8206984400749207,0.45555099844932556,0.49698153138160706,0.5174925923347473,10,0.0,0.01,0.05,Best_RL
56,0.7252801060676575,0.7950789332389832,0.8112760186195374,0.5433926582336426,0.5943590402603149,0.6225749254226685,10,0.0,0.01,0.05,Best_RL
57,0.7149534821510315,0.7076101303100586,0.7821969389915466,0.4235658645629883,0.4387403428554535,0.4793187081813812,10,0.0,0.01,0.05,Best_RL
58,0.6282731294631958,0.6460650563240051,0.6607367992401123,0.28408145904541016,0.3488406538963318,0.3716489374637604,10,0.0,0.01,0.05,Best_RL
59,0.5934436321258545,0.6359095573425293,0.6389240026473999,0.3132898807525635,0.3405889868736267,0.3721267580986023,10,0.0,0.01,0.05,Best_RL
60,0.8776376843452454,0.8885912895202637,0.9075828790664673,0.5969856977462769,0.6178383827209473,0.6817256212234497,10,0.0,0.01,0.05,Best_RL
61,0.7853870987892151,0.8053917288780212,0.8195470571517944,0.5907612442970276,0.6054316759109497,0.6286754608154297,10,0.0,0.01,0.05,Best_RL
62,0.6608792543411255,0.7508904933929443,0.8186337947845459,0.35077181458473206,0.39665812253952026,0.4377513825893402,10,0.0,0.01,0.05,Best_RL
63,0.7989115715026855,0.8499068021774292,0.8525694012641907,0.3348918557167053,0.3495415449142456,0.38213056325912476,10,0.0,0.01,0.05,Best_RL
64,0.9212867021560669,0.939670741558075,0.9561036229133606,0.7020683288574219,0.7503117322921753,0.7666620016098022,10,0.0,0.01,0.05,Best_RL
65,0.8776852488517761,0.9094111323356628,0.91819167137146,0.5234379768371582,0.5880283713340759,0.6237491369247437,10,0.0,0.01,0.05,Best_RL
66,0.8229908347129822,0.850418210029602,0.8589455485343933,0.4531230032444,0.5067315101623535,0.5401736497879028,10,0.0,0.01,0.05,Best_RL
67,0.8497718572616577,0.8698537945747375,0.8719456791877747,0.6087335348129272,0.6335430145263672,0.6582463383674622,10,0.0,0.01,0.05,Best_RL
68,0.7847360968589783,0.8199789524078369,0.8367827534675598,0.45935797691345215,0.5248128771781921,0.5500106811523438,10,0.0,0.01,0.05,Best_RL
69,0.9139353632926941,0.9352152943611145,0.9399117231369019,0.5230979323387146,0.5476505160331726,0.5838264226913452,10,0.0,0.01,0.05,Best_RL
70,0.8401379585266113,0.8898276686668396,0.900334358215332,0.5465668439865112,0.5880686640739441,0.616549551486969,10,0.0,0.01,0.05,Best_RL
71,0.8531849384307861,0.8861717581748962,0.8893078565597534,0.4907713830471039,0.5432304739952087,0.5932272672653198,10,0.0,0.01,0.05,Best_RL
72,0.9094871282577515,0.9223470091819763,0.9364337921142578,0.5811180472373962,0.6069496870040894,0.6347869634628296,10,0.0,0.01,0.05,Best_RL
73,0.8350879549980164,0.8352268934249878,0.8626663088798523,0.627631664276123,0.6458021402359009,0.6789070963859558,10,0.0,0.01,0.05,Best_RL
74,0.8537508249282837,0.8569730520248413,0.9324811100959778,0.4436964988708496,0.5098968744277954,0.5337551832199097,10,0.0,0.01,0.05,Best_RL
75,0.7540630102157593,0.8069521188735962,0.8680140972137451,0.5202894806861877,0.5427195429801941,0.5784886479377747,10,0.0,0.01,0.05,Best_RL
76,0.8277946710586548,0.8735020160675049,0.8812804222106934,0.6146470308303833,0.6557368636131287,0.6722368597984314,10,0.0,0.01,0.05,Best_RL
77,0.6161963939666748,0.6269734501838684,0.6733182668685913,0.4407905042171478,0.44689494371414185,0.49692362546920776,10,0.0,0.01,0.05,Best_RL
