episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
0,0.6675401329994202,0.7127367258071899,0.7155808806419373,0.30698832869529724,0.4100549817085266,0.4217984080314636,5,31.345573843797403,0.19624317479669695,0.0113896699848852,RL_Randomized
0,0.2806752026081085,0.35432401299476624,0.3652951121330261,0.08227374404668808,0.09054692834615707,0.13485164940357208,5,14.768677149292708,0.06722028287541175,0.19170528137931023,RL_Randomized
0,0.6803181171417236,0.7102394104003906,0.7841476202011108,0.4074999690055847,0.4418182373046875,0.5217353105545044,5,38.89861948683626,0.169968613700926,0.056551811020781044,RL_Randomized
0,0.3802538812160492,0.398284375667572,0.45502400398254395,0.25943756103515625,0.23629255592823029,0.30870169401168823,5,40.46379713861785,0.18880837485966,0.03370027306550447,RL_Randomized
0,0.6914107799530029,0.7801500558853149,0.8063604831695557,0.4338609576225281,0.4874274730682373,0.5288066864013672,5,25.28037254653667,0.07590957322275489,0.15484350329913563,RL_Randomized
0,0.40148037672042847,0.5584896802902222,0.6095885634422302,0.16868683695793152,0.2093813121318817,0.26103127002716064,5,42.56807248959169,0.02035349311565922,0.0534580143285059,RL_Randomized
0,0.4324946105480194,0.4464576244354248,0.6370899677276611,0.34576719999313354,0.2916848659515381,0.5172163844108582,5,41.98302875453187,0.19011472322355302,0.19612672061234054,RL_Randomized
0,0.4583127498626709,0.6726459264755249,0.7418473362922668,0.13564671576023102,0.1740022450685501,0.23172979056835175,5,28.240651784569025,0.19856053580376798,0.1886438724402303,RL_Randomized
0,0.5731223225593567,0.6014528870582581,0.7071763277053833,0.3660668730735779,0.4072878956794739,0.5014382600784302,5,28.004391811632008,0.18797309017670827,0.02588085040771633,RL_Randomized
0,0.3376590311527252,0.44806402921676636,0.45261242985725403,0.1896820068359375,0.23169779777526855,0.24094057083129883,5,3.4731957165891503,0.019965094152585607,0.000626144783648397,RL_Randomized
0,0.15818817913532257,0.21198730170726776,0.2544274628162384,0.11775843799114227,0.10641664266586304,0.17793230712413788,5,30.780754340250194,0.001016114661182188,0.1503567047114925,RL_Randomized
0,0.3623405396938324,0.3638025224208832,0.45946964621543884,0.1631561666727066,0.17681321501731873,0.22804100811481476,5,10.963162957428702,0.023518168199085365,0.15276898801414324,RL_Randomized
0,0.5861470699310303,0.5041732788085938,0.6764745712280273,0.19724541902542114,0.20092904567718506,0.3070012331008911,5,37.1933439372172,0.050680231945742005,0.11982395055520684,RL_Randomized
0,0.4399355351924896,0.4356008470058441,0.5287023782730103,0.13018523156642914,0.17398469150066376,0.21874848008155823,5,41.53361135759447,0.08583882367739588,0.019648951910000514,RL_Randomized
0,0.6313424706459045,0.8427301645278931,0.8598844408988953,0.30153048038482666,0.3553905189037323,0.3883614242076874,5,40.17675394775557,0.03108554001453232,0.08922517142350105,RL_Randomized
